0,10,100,1000,1005,1010,1015,1020,1025,1030,1035,1040,1045,105,1050,1055,1060,1065,1070,1075,1080,1085,1090,1095,110,1100,1105,1110,1115,1120,1125,1130,1135,1140,1145,115,1150,1155,1160,1165,1170,1175,1180,1185,1190,1195,120,1200,1205,1210,1215,1220,1225,1230,1235,1240,1245,125,1250,1255,1260,1265,1270,1275,1280,1285,1290,1295,130,1300,1305,1310,1315,1320,1325,1330,1335,1340,1345,135,1350,1355,1360,1365,1370,1375,1380,1385,1390,1395,140,1400,1405,1410,1415,1420,1425,1430,1435,1440,1445,145,1450,1455,1460,1465,1470,1475,1480,1485,1490,1495,15,150,1500,1505,1510,1515,1520,1525,1530,1535,1540,1545,155,1550,1555,1560,1565,1570,1575,1580,1585,1590,1595,160,1600,1605,1610,1615,1620,1625,1630,1635,1640,1645,165,1650,1655,1660,1665,1670,1675,1680,1685,1690,1695,170,1700,1705,1710,1715,1720,1725,1730,1735,1740,1745,175,1750,1755,1760,1765,1770,1775,1780,1785,1790,1795,180,1800,1805,1810,1815,1820,1825,1830,1835,1840,1845,185,1850,1855,1860,1865,1870,1875,1880,1885,1890,1895,190,1900,1905,1910,1915,1920,1925,1930,1935,1940,1945,195,1950,1955,1960,1965,1970,1975,1980,1985,1990,1995,20,200,2000,2005,2010,2015,2020,2025,2030,2035,2040,2045,205,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,210,2100,2105,2110,2115,2120,2125,2130,2135,2140,2145,215,2150,2155,2160,2165,2170,2175,2180,2185,2190,2195,220,2200,2205,2210,2215,2220,2225,2230,2235,2240,2245,225,2250,2255,2260,2265,2270,2275,2280,2285,2290,2295,230,2300,2305,2310,2315,2320,2325,2330,2335,2340,2345,235,2350,2355,2360,2365,2370,2375,2380,2385,2390,2395,240,2400,2405,2410,2415,2420,2425,2430,2435,2440,2445,245,2450,2455,2460,2465,2470,2475,2480,2485,2490,2495,25,250,255,260,265,270,275,280,285,290,295,30,300,305,310,315,320,325,330,335,340,345,35,350,355,360,365,370,375,380,385,390,395,40,400,405,410,415,420,425,430,435,440,445,45,450,455,460,465,470,475,480,485,490,495,5,50,500,505,510,515,520,525,530,535,540,545,55,550,555,560,565,570,575,580,585,590,595,60,600,605,610,615,620,625,630,635,640,645,65,650,655,660,665,670,675,680,685,690,695,70,700,705,710,715,720,725,730,735,740,745,75,750,755,760,765,770,775,780,785,790,795,80,800,805,810,815,820,825,830,835,840,845,85,850,855,860,865,870,875,880,885,890,895,90,900,905,910,915,920,925,930,935,940,945,95,950,955,960,965,970,975,980,985,990,995,hyperparam
0.2259,0.1376,0.0159,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0149,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.014000000000000002,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.00030000000000000003,0.0132,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.0125,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.011800000000000001,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0112,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0106,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.010100000000000001,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.009600000000000001,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.10979999999999998,0.0092,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.0087,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.0083,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.0079,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.0002,0.0076,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.007299999999999999,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.007000000000000001,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0067,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0064,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0062,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0892,0.006,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0057,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0055,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0053,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0051,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.005,0.0002,0.0002,0.0002,0.0002,0.0002,0.0001,0.0001,0.0001,0.0001,0.0001,0.0048000000000000004,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0046,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0045,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0043,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0739,0.004200000000000001,0.0041,0.004,0.0038,0.0036999999999999997,0.0036000000000000003,0.0035000000000000005,0.0034000000000000002,0.0033,0.0032,0.0624,0.0031,0.0031,0.003,0.0029000000000000002,0.0028,0.0028,0.0027,0.0026000000000000003,0.0026000000000000003,0.0025,0.053700000000000005,0.0025,0.0024000000000000002,0.0023,0.0023,0.0022,0.0022,0.0021000000000000003,0.0021000000000000003,0.0021000000000000003,0.002,0.046700000000000005,0.002,0.0019,0.0019,0.0019,0.0018000000000000002,0.0018000000000000002,0.0018000000000000002,0.0017000000000000001,0.0017000000000000001,0.0017000000000000001,0.0412,0.0016,0.0016,0.0016,0.0016,0.0015,0.0015,0.0015,0.0013999999999999998,0.0013999999999999998,0.0013999999999999998,0.17529999999999998,0.0368,0.0013999999999999998,0.0013999999999999998,0.0013000000000000002,0.0013000000000000002,0.0013000000000000002,0.0013000000000000002,0.0013000000000000002,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.033100000000000004,0.0012000000000000001,0.0012000000000000001,0.0010999999999999998,0.0010999999999999998,0.0010999999999999998,0.0010999999999999998,0.0010999999999999998,0.0010999999999999998,0.0010999999999999998,0.0009999999999999998,0.0299,0.0009999999999999998,0.0009999999999999998,0.0009999999999999998,0.0009999999999999998,0.0009999999999999998,0.0009999999999999998,0.0009999999999999998,0.0009000000000000001,0.0009000000000000001,0.0009000000000000001,0.027200000000000002,0.0009000000000000001,0.0009000000000000001,0.0009000000000000001,0.0009000000000000001,0.0009000000000000001,0.0009000000000000001,0.0008,0.0008,0.0008,0.0008,0.0249,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0007,0.0007,0.0229,0.0007,0.0007,0.0007,0.0007,0.0007,0.0007,0.0007,0.0007,0.0007,0.0007,0.0212,0.0007,0.0007,0.0007,0.0006000000000000001,0.0006000000000000001,0.0006000000000000001,0.0006000000000000001,0.0006000000000000001,0.0006000000000000001,0.0006000000000000001,0.0196,0.0006000000000000001,0.0006000000000000001,0.0006000000000000001,0.0006000000000000001,0.0006000000000000001,0.0006000000000000001,0.0006000000000000001,0.0006000000000000001,0.0006000000000000001,0.0006000000000000001,0.0183,0.0006000000000000001,0.0006000000000000001,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.017,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,lr-0.0001-alpha-0.0005-0

0.20229999999999998,0.12489999999999998,0.0149,0.0006000000000000001,0.0006000000000000001,0.0006000000000000001,0.0006000000000000001,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.014000000000000002,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0132,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0124,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0117,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0004,0.0004,0.0004,0.0111,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.010499999999999999,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.01,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0095,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.009,0.0004,0.0004,0.0004,0.0004,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.10039999999999998,0.0086,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.0082,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.0079,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.0075,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.007200000000000001,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.006900000000000001,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0066,0.0002,0.0002,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0063,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0060999999999999995,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.005900000000000001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.08199999999999999,0.0056,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0054,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.005200000000000001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.005,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0049,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0047,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0046,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0044,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0043,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0041,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0683,0.004,0.0039,0.0038,0.0037000000000000006,0.0036000000000000003,0.0035000000000000005,0.0034000000000000002,0.0033,0.0032,0.0031000000000000003,0.05789999999999999,0.0029000000000000002,0.0029000000000000002,0.0028,0.0027,0.0027,0.0026000000000000003,0.0025,0.0025,0.0024000000000000002,0.0023,0.0498,0.0023,0.0022,0.0022,0.0021000000000000003,0.0021000000000000003,0.0021000000000000003,0.002,0.002,0.0019,0.0019,0.0434,0.0019,0.0018000000000000002,0.0018000000000000002,0.0017000000000000001,0.0017000000000000001,0.0017000000000000001,0.0017000000000000001,0.0016,0.0016,0.0016,0.0382,0.0015,0.0015,0.0015,0.0015,0.0013999999999999998,0.0013999999999999998,0.0013999999999999998,0.0013999999999999998,0.0013000000000000002,0.0013000000000000002,0.15809999999999996,0.034100000000000005,0.0013000000000000002,0.0013000000000000002,0.0013000000000000002,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0010999999999999998,0.030699999999999998,0.0010999999999999998,0.0010999999999999998,0.0010999999999999998,0.0010999999999999998,0.0010999999999999998,0.0009999999999999998,0.0009999999999999998,0.0009999999999999998,0.0009999999999999998,0.0009999999999999998,0.027800000000000002,0.0009999999999999998,0.0009999999999999998,0.0009999999999999998,0.0009000000000000001,0.0009000000000000001,0.0009000000000000001,0.0009000000000000001,0.0009000000000000001,0.0009000000000000001,0.0009000000000000001,0.0254,0.0009000000000000001,0.0009000000000000001,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0233,0.0008,0.0008,0.0008,0.0007,0.0007,0.0007,0.0007,0.0007,0.0007,0.0007,0.0214,0.0007,0.0007,0.0007,0.0007,0.0007,0.0007,0.0007,0.0007,0.0006000000000000001,0.0006000000000000001,0.0198,0.0006000000000000001,0.0006000000000000001,0.0006000000000000001,0.0006000000000000001,0.0006000000000000001,0.0006000000000000001,0.0006000000000000001,0.0006000000000000001,0.0007,0.0006000000000000001,0.0184,0.0006000000000000001,0.0006000000000000001,0.0006000000000000001,0.0006000000000000001,0.0007,0.0007,0.0007,0.0006000000000000001,0.0006000000000000001,0.0006000000000000001,0.0171,0.0006000000000000001,0.0006000000000000001,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0006000000000000001,0.0006000000000000001,0.016,0.0006000000000000001,0.0006000000000000001,0.0006000000000000001,0.0006000000000000001,0.0006000000000000001,0.0006000000000000001,0.0006000000000000001,0.0006000000000000001,0.0006000000000000001,0.0006000000000000001,lr-0.0001-alpha-0.0005-1

