100000,1000000,104000,108000,112000,116000,12000,120000,124000,128000,132000,136000,140000,144000,148000,152000,156000,16000,160000,164000,168000,172000,176000,180000,184000,188000,192000,196000,20000,200000,204000,208000,212000,216000,220000,224000,228000,232000,236000,24000,240000,244000,248000,252000,256000,260000,264000,268000,272000,276000,28000,280000,284000,288000,292000,296000,300000,304000,308000,312000,316000,32000,320000,324000,328000,332000,336000,340000,344000,348000,352000,356000,36000,360000,364000,368000,372000,376000,380000,384000,388000,392000,396000,4000,40000,400000,404000,408000,412000,416000,420000,424000,428000,432000,436000,44000,440000,444000,448000,452000,456000,460000,464000,468000,472000,476000,48000,480000,484000,488000,492000,496000,500000,504000,508000,512000,516000,52000,520000,524000,528000,532000,536000,540000,544000,548000,552000,556000,56000,560000,564000,568000,572000,576000,580000,584000,588000,592000,596000,60000,600000,604000,608000,612000,616000,620000,624000,628000,632000,636000,64000,640000,644000,648000,652000,656000,660000,664000,668000,672000,676000,68000,680000,684000,688000,692000,696000,700000,704000,708000,712000,716000,72000,720000,724000,728000,732000,736000,740000,744000,748000,752000,756000,76000,760000,764000,768000,772000,776000,780000,784000,788000,792000,796000,8000,80000,800000,804000,808000,812000,816000,820000,824000,828000,832000,836000,84000,840000,844000,848000,852000,856000,860000,864000,868000,872000,876000,88000,880000,884000,888000,892000,896000,900000,904000,908000,912000,916000,92000,920000,924000,928000,932000,936000,940000,944000,948000,952000,956000,96000,960000,964000,968000,972000,976000,980000,984000,988000,992000,996000,hyperparam
151.94362048170018,252.89318197592885,156.14506937052832,157.15525767938675,160.3313265248401,157.80137875017348,42.01170709687472,162.6296575739196,163.9068409185214,177.5283737880677,177.86799066324636,188.8382918008367,197.36049681730708,205.76930464081903,211.89508234828733,193.98550626467122,214.30972909529174,64.24974787333859,208.81210595409627,207.40746321012364,208.80399730143333,218.7687526471955,212.1954991913788,225.11420004516825,217.08048716115755,220.59232523582207,217.5911260722974,211.7420473682692,67.23392625655966,232.82042065012422,220.25021006417165,224.36294312879465,205.55602120393038,223.09075665313094,225.96071622662325,219.21590585854037,220.34589265481316,233.57463300668476,225.87255658918886,80.31992901928164,218.11035385675734,227.50317462516,222.45890826564406,238.73368224695642,236.0195657040833,235.84063905553649,225.42234404753063,234.89684714585883,241.36792881656245,237.95140365821374,91.63430867149967,238.20458790629638,239.2361817901891,244.41961013607286,244.91362898871768,242.69267748821534,239.987329397655,240.7401007267582,244.09726206763136,243.76897289545755,244.89681374372572,100.86280133644736,244.78403184805023,240.81869290344545,240.65938546740526,246.88396991510186,240.74419495520218,245.1077540506634,244.37577634630347,244.17736425492336,237.01124134919849,244.6290536641883,106.84321004320618,237.69354146887486,245.10947872273755,242.2037713855801,228.85635865356366,243.38527036505002,245.30543287523415,248.61438253320335,240.6973932816582,246.95637772789863,247.0559588186484,14.328359568777378,114.3847312347214,249.55832892479964,240.56977359653882,247.31892866555435,243.4717520302513,247.2575236892428,246.36517491407983,242.71846188894324,242.37301904368618,246.78092972198633,248.07835875932386,119.11341250293007,245.99158873522526,249.6432514338308,248.28732826149977,251.37955134282137,246.7877294832149,249.37457651580866,251.44475773234657,251.08160242913482,251.38995637197397,251.17594793517966,119.62746493676974,248.830669821079,251.01833932492937,246.95919618234169,250.02752862370198,251.17865387371947,252.2365094297038,251.90796834346273,251.9374622434703,253.73513013217428,250.98364429762938,123.43747921780195,252.75975647594692,253.00104172022185,242.97943671738224,252.05857274766615,250.82289686444048,253.52276051771204,255.13135262507927,254.11119205873098,254.45550327095665,254.92875904396797,125.37877529426379,253.51736613546714,255.4820761479701,253.73052209366324,255.5632994455601,254.43498851614757,256.0006937129429,255.6721297213064,252.87985874491162,255.00512664638586,254.853761207738,124.94026797896863,255.0050317017329,256.9683467139084,257.378594803095,254.40389762609243,254.24811085230317,254.61181837201562,257.51131946803065,255.87707688047723,254.6411865294711,257.5228003636819,126.4039439298941,258.5716688394357,253.7752306927658,256.35789153696714,255.13382120111885,254.61274459323556,254.72707653127893,255.47710301356983,254.0373735007139,255.38288822773822,256.69134452328797,133.3134901065396,255.27117986924503,257.9313609518665,249.95969153970861,251.10433921894702,256.80647230430577,253.98252925619772,252.97209146736185,256.34181071904345,255.3012704239659,254.81360264217693,134.68589263311443,253.0090490152598,255.81565738475317,257.20274165795166,255.09026467534102,255.03025976624946,254.71335162691202,253.69291774538124,257.9700732282102,256.41366611067275,257.20794412743766,132.79946358063685,256.72743287064014,255.8228826508341,256.26744660229116,256.69811177402687,255.46546170719478,252.4815127086928,257.15121565306794,257.3845450229496,257.582935077374,258.8774869227124,19.85731308075219,136.8096821164129,253.54890605447815,257.0452268613326,256.0440675187296,254.89128060929085,255.83589279590282,257.6149277780191,252.4314829666767,253.11118030483001,253.06267808287484,254.43074399865804,149.29179709069106,256.8246324574858,256.77705780832946,256.57739879824084,257.16679276996854,256.71571743352126,259.49500043976786,256.30623340692506,254.89460988459246,256.23723175348044,256.33400831537034,154.8453174194948,254.58870724328756,252.20438502508887,252.7683635939891,245.5226644786299,242.07825378279043,240.11259178396196,240.89965805612917,246.51576373195275,249.29429407926563,256.2613481088228,151.91851041596436,257.4384804260927,256.59807778645154,211.31926423026286,211.0250913876854,190.32629557117238,216.44866015205633,240.7696137232442,245.2407170310419,246.30638232322437,247.45155835535544,154.87891236201,248.4226691250877,249.36819671299494,249.8914259910997,249.61699410002169,246.03254898627682,245.09054335006297,245.88945456465274,248.05666945111437,250.90178662725242,252.32208729532886,0.0009-1.39-69-0.01-0.0047-[64, 64]-0.99-0
147.07302567076485,253.3098625569096,151.22885822250885,154.57954858592487,158.00363387914288,162.87417781250002,12.885481157077244,164.2059415363271,165.67844784489722,175.86243802204135,174.21497323372262,182.92342821058182,198.99549908033785,205.49397567953892,209.95272658488415,208.3893398403799,212.11454002568908,20.721896248779903,214.532732875947,216.63673122104913,219.01365638435374,217.8626400137005,222.7495382049836,219.57881782580475,221.1612609364335,224.2008955684062,199.83800932578336,217.89352178626905,35.71619380410635,222.31124207711972,224.9365090515468,228.1624965954893,229.1941475818354,226.55251142295276,227.57404034445582,228.7236482167291,229.6243064947868,231.37688989851614,227.784617891524,62.72667607236363,226.46285255592107,228.20472634075188,232.95302110951826,231.62338284371836,233.49348595949175,229.10279949974262,235.22860211570287,233.7613747432903,235.6859047601782,235.792573915498,77.56283625969701,234.64597993433117,239.82428619041877,234.80938778123297,233.4645176303903,238.1807635702285,238.3885756270328,238.09769773118066,240.85431505167548,236.28083056312224,240.26523756845887,86.84753129149306,239.6891373483053,241.94617076738183,241.90740607177875,241.55218335641806,241.90657912633347,239.7036536239898,234.9128147926701,242.27335224350867,241.9817968947113,241.96249335883658,99.81044677726975,242.28046609279122,243.7656024842911,241.29677947123028,244.5478926498849,242.23253202492288,243.78390658991307,243.89172451215964,245.40279128733786,241.31899262512565,244.76822975796392,7.87682052928023,106.0691871876067,245.56272686075064,244.96424145946358,244.16937130440053,235.87892258284336,243.03114394965655,242.69035610439755,245.49874471905122,243.1520084877458,243.03546532606322,244.2438009085269,114.95188375585296,242.62278031200137,243.3379130706558,244.50364885693415,239.20944307374035,243.00165172920012,244.45970441400092,246.08884393254874,246.89655283033707,245.76531355956521,245.14016961211473,123.77588521736655,243.86608627498794,243.03668707474512,242.96650976907438,239.60876539137197,243.75364071163247,243.26299501662277,245.26186171296104,247.39968376207406,246.44423759358642,245.96977632856309,126.87874687281773,246.33884097646597,249.58878393216395,247.75234785162465,248.036359621736,247.11473060127528,240.81557622615279,248.96622455346565,248.07771352729236,247.09251872908308,247.102301590342,131.2505951555373,245.9953978409746,247.00143459878663,237.84651172938226,245.4859790953583,244.52456417107626,245.40769374636267,247.62728793445956,247.53657585936696,248.36022153995663,244.5783828169234,130.60627210663603,247.20581516918767,247.91815822324705,248.72996396859384,249.50557031206318,247.34823201553996,248.9169776308331,251.91775376432273,248.84494051898915,248.43485274735735,249.34528049179133,132.89849570099145,249.75369033991905,249.6167023204716,247.15129449900883,249.5793888614939,246.48664780793277,249.7715537669238,249.4551594976228,247.78056983066725,249.78197631578647,250.1803890146222,134.15712642759792,250.3448685640361,250.5893430962778,248.78826074320213,253.9018873343354,251.79110992201439,251.88907193706612,252.44354013645273,244.2724277643977,253.5020279714512,252.24630905270038,131.9905308844488,252.4983261720893,254.78565912437475,252.1829386170354,254.96599084724141,252.70696707724574,254.46034611287337,248.5105984394691,252.81212462579668,253.97867373355712,244.45432062621703,134.04991420680443,236.23055677200466,252.79391404727554,255.2474471259116,252.00016523992022,247.98183234384405,250.32438431798724,250.73478217494556,250.19016541002338,249.94308195121639,250.2423437795499,9.450704936324131,134.10322251318203,251.6205398308887,252.49210450924912,249.5474307183194,252.4876180197942,250.54392556520338,254.2467804574517,252.61498520260915,247.81839166029906,250.71871072810413,248.74727620269414,134.87400284584209,249.1537868162206,249.93296551154359,252.7035054298286,252.80542366417146,249.9036643769056,250.8775041248664,251.61320645218993,250.37420630190226,252.49180409063365,251.4675196342595,136.12527572665914,251.84092902582478,249.75483597349344,248.6181291485144,249.6719214305537,252.19817309167524,253.34577105452914,251.6817031864026,253.4449444975351,253.40106976967797,252.22689675147726,140.5050999088062,248.43347730533247,253.30214778735262,251.5796516222492,252.08203505018082,250.7213618415435,251.84863220552563,252.4161849320164,253.59196253553168,255.10133686957641,253.5296897514253,143.10615226738625,250.2369553553998,253.98981440194848,252.58765685481228,251.96382892843152,250.96061327972103,246.9343476212814,252.05957121192634,254.0162483250409,251.9865770565963,253.01332128680832,0.0009-1.39-69-0.01-0.0047-[64, 64]-0.99-1
152.52398575878678,258.4416509420414,157.536865303595,165.51730273223066,161.11605342224746,172.08478213929232,61.39000551732153,163.37475343472263,175.19233249655866,175.87914759368726,183.95036771599584,187.26331903462176,188.45940427957504,195.5344191556306,183.77367408591533,201.90836620582039,207.42536786385344,73.24701168956362,213.43145551744885,204.72223333587834,215.56816590975484,203.53814061943604,199.49582487953114,211.8449458506854,216.0895327754696,215.78118644724867,219.66934116073415,221.8146227256084,96.43535247082148,217.27212601027665,229.72677191754966,232.86172784293862,230.3687697872215,227.72046279578336,239.12938198645554,232.1204167420221,238.7395211029078,237.78756733979185,244.1736202827465,108.5638573335359,243.40820605722936,245.7211552980363,251.16359954278778,250.36137665223305,246.9011948072168,245.67125198878483,249.87434395564992,250.8331099093976,248.75088873267293,248.52241672718552,109.61701226024647,252.26742892984123,250.24669797178228,251.42790005128765,249.2849124295768,255.00555548423898,244.70667216597363,251.74115724500138,257.74449350740525,257.6018862667095,250.65957821898817,123.61167023136717,234.9610211459257,247.12685622679683,247.41961838589523,252.1113443195333,252.98111293339542,248.06260072597664,254.03070331066712,254.54781059793362,255.04472791563822,254.93430224075152,120.70388598459166,254.21147218957321,257.02691939168557,256.37874150143426,256.6443689658367,255.04364628843473,259.2288014578603,250.8423823191334,254.84382162888178,202.83273086552146,254.78391322476887,15.927596434892449,128.80781522665407,254.1939292206708,253.81948113619347,247.91137591296825,256.61430199591155,255.74413031661646,255.15621819657505,252.39965638055048,261.3214119340688,256.84160765130326,257.9783445618416,123.43148684311664,259.69790691187205,248.49807029486104,249.58866666777521,257.6442661497614,250.31303930410002,258.0001771729649,255.93938982955223,253.18374775942323,253.6090682906954,258.6043904425497,129.8525662799288,257.1166683809198,255.91132736442398,260.66246485337626,259.40900139585926,256.9939377635547,258.7649022859561,255.8758853761418,259.7729165876935,259.58461252968056,255.25007403537654,130.3012450598515,257.99116664979346,261.4699301853016,258.6496221433746,261.8061646126578,260.9964571052431,257.1636944052524,261.17366435956245,253.3161778507472,258.3256177546487,257.9981473611855,130.96429364486292,234.68947911330534,259.10305380153176,259.1900744031158,257.5039903574183,260.62182879017814,265.1814032268042,260.5620949406558,261.92363006834785,257.712666041861,259.2906437875645,130.19248373152683,255.20137433060074,262.701217456132,256.02464830139843,255.16585807402055,258.0032116481504,261.60572892724014,261.93837291312076,263.09900310692365,258.03380724016677,261.54481592486684,133.57441508168552,262.4936224247982,261.0397807592104,261.46289340613157,261.35955051123614,256.0202569414517,255.97684807770668,254.68739332541944,253.92312086891096,261.37709341827576,264.3742321427196,134.00072086261582,258.31393923241677,261.7574349381161,261.3081689848721,261.0454604741258,262.54640580746843,236.01308736464497,264.8371254910408,259.3671056382058,255.7765410356779,264.5828067267761,141.71832876569178,261.3283149410049,265.4132220322889,263.5186978378887,261.85236465550145,256.7277695776025,261.6975844664076,255.98043969257756,263.7060526054729,261.44175173701,261.6803788127888,146.2750131401311,262.70638223157005,268.00196003584745,261.88310403025594,263.2955278889928,262.4034600876737,259.29977792375297,258.2165711171723,259.1788385117955,260.90928213117024,262.1312678261243,32.62097378824979,147.45492833948757,257.17500473782366,259.64758328620195,258.70423882716887,258.6028521077448,255.84249018624368,259.24143597236355,259.37503093722825,260.46501429183115,263.0499269613704,262.88572499300057,137.50103018129414,261.8717404157704,265.4563925771518,263.3867310272519,265.39926953533904,267.9299945464188,261.5829798191319,261.9798660531251,269.10441340137635,265.01575722758906,264.06880837906033,155.63986768905508,265.5064047422769,267.11631898843865,269.2724334171051,267.20905263207317,267.2783643813398,265.2885997439035,262.622241347472,259.1720660000173,268.22947145347115,260.53068013184094,154.18176447160582,266.5765837389561,266.78974794576294,266.70469839405865,265.1899408161759,265.741468593115,267.9235426026312,266.868295561027,263.3869561495654,262.2546373973698,264.851703466774,156.37006541429102,263.9384896262497,265.0290301466613,264.2684209930361,264.78607885758663,263.82528541520645,263.52761032795803,264.86317106703297,266.79683140654487,266.34080555766064,265.9662390739676,0.0009-1.39-69-0.01-0.0047-[64, 64]-0.99-2
